"tripId","stop","when","plannedWhen","delay","platform","plannedPlatform","direction","provenance","line","remarks","currentTripPosition"
"1|34593|11|86|5122021","{""type"":""stop"",""id"":""900000068201"",""name"":""S+U Tempelhof"",""location"":{""type"":""location"",""id"":""900068201"",""latitude"":52.470692,""longitude"":13.385756},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:10:00+01:00","2021-12-05T14:09:00+01:00",60,"1","1",,"U Alt-Tegel","{""type"":""line"",""id"":""u6"",""fahrtNr"":""19339"",""name"":""U6"",""public"":true,""adminCode"":""BVU"",""productName"":""U"",""mode"":""train"",""product"":""subway"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":""U"",""nr"":6,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#6d61f2""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (U Paradestr. (Berlin) - S+U Tempelhof (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""type"":""hint"",""code"":""FB"",""text"":""Bicycle conveyance""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.512456,""longitude"":13.389532}""tripId","stop","when","plannedWhen","delay","platform","plannedPlatform","direction","provenance","line","remarks","currentTripPosition"
"1|10355|10|86|5122021","{""type"":""stop"",""id"":""900000016101"",""name"":""U Gneisenaustr."",""location"":{""type"":""location"",""id"":""900016101"",""latitude"":52.49125,""longitude"":13.395384},""products"":{""suburban"":false,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:00:00+01:00","2021-12-05T13:55:00+01:00",300,,,,"S+U Tempelhof","{""type"":""line"",""id"":""140"",""fahrtNr"":""22040"",""name"":""140"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":null,""nr"":140,""metro"":false,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (U Mehringdamm (Berlin) - U Gneisenaustr. (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.490972,""longitude"":13.396588}"
"1|34864|12|86|5122021","{""type"":""stop"",""id"":""900000016101"",""name"":""U Gneisenaustr."",""location"":{""type"":""location"",""id"":""900016101"",""latitude"":52.49125,""longitude"":13.395384},""products"":{""suburban"":false,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:01:00+01:00","2021-12-05T14:01:00+01:00",0,"2","2",,"U Rudow","{""type"":""line"",""id"":""u7"",""fahrtNr"":""20660"",""name"":""U7"",""public"":true,""adminCode"":""BVU"",""productName"":""U"",""mode"":""train"",""product"":""subway"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":""U"",""nr"":7,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#33ccff""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (U Südstern (Berlin) - U Gneisenaustr. (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""type"":""hint"",""code"":""FB"",""text"":""Bicycle conveyance""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.489462,""longitude"":13.407195}"
"1|34916|11|86|5122021","{""type"":""stop"",""id"":""900000016101"",""name"":""U Gneisenaustr."",""location"":{""type"":""location"",""id"":""900016101"",""latitude"":52.49125,""longitude"":13.395384},""products"":{""suburban"":false,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:02:00+01:00","2021-12-05T14:02:00+01:00",0,"1","1",,"S+U Rathaus Spandau","{""type"":""line"",""id"":""u7"",""fahrtNr"":""20036"",""name"":""U7"",""public"":true,""adminCode"":""BVU"",""productName"":""U"",""mode"":""train"",""product"":""subway"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":""U"",""nr"":7,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#33ccff""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (U Mehringdamm (Berlin) - U Gneisenaustr. (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""type"":""hint"",""code"":""FB"",""text"":""Bicycle conveyance""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.494532,""longitude"":13.388785}"
"1|64034|5|86|5122021","{""type"":""stop"",""id"":""900000016101"",""name"":""U Gneisenaustr."",""location"":{""type"":""location"",""id"":""900016101"",""latitude"":52.49125,""longitude"":13.395384},""products"":{""suburban"":false,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:02:00+01:00","2021-12-05T14:04:00+01:00",-120,,,,"Reichartstr.","{""type"":""line"",""id"":""248"",""fahrtNr"":""34671"",""name"":""248"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":null,""nr"":248,""metro"":false,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Marheinekeplatz (Berlin) - U Gneisenaustr. (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.488041,""longitude"":13.394458}"
"1|17031|11|86|5122021","{""type"":""stop"",""id"":""900000016101"",""name"":""U Gneisenaustr."",""location"":{""type"":""location"",""id"":""900016101"",""latitude"":52.49125,""longitude"":13.395384},""products"":{""suburban"":false,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:06:00+01:00","2021-12-05T14:05:00+01:00",60,,,,"S+U Alexanderpl./Grunerstr [Grunerstr.]","{""type"":""line"",""id"":""248"",""fahrtNr"":""34876"",""name"":""248"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":null,""nr"":248,""metro"":false,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Blücherstr. (Berlin) - U Gneisenaustr. (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.498307,""longitude"":13.395249}"
"1|34864|13|86|5122021","{""type"":""stop"",""id"":""900000016101"",""name"":""U Gneisenaustr."",""location"":{""type"":""location"",""id"":""900016101"",""latitude"":52.49125,""longitude"":13.395384},""products"":{""suburban"":false,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:06:00+01:00","2021-12-05T14:06:00+01:00",0,"2","2",,"U Rudow","{""type"":""line"",""id"":""u7"",""fahrtNr"":""20661"",""name"":""U7"",""public"":true,""adminCode"":""BVU"",""productName"":""U"",""mode"":""train"",""product"":""subway"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":""U"",""nr"":7,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#33ccff""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (U Südstern (Berlin) - U Gneisenaustr. (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""type"":""hint"",""code"":""FB"",""text"":""Bicycle conveyance""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.476751,""longitude"":13.439152}"
"1|34916|12|86|5122021","{""type"":""stop"",""id"":""900000016101"",""name"":""U Gneisenaustr."",""location"":{""type"":""location"",""id"":""900016101"",""latitude"":52.49125,""longitude"":13.395384},""products"":{""suburban"":false,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:07:00+01:00","2021-12-05T14:07:00+01:00",0,"1","1",,"S+U Rathaus Spandau","{""type"":""line"",""id"":""u7"",""fahrtNr"":""20037"",""name"":""U7"",""public"":true,""adminCode"":""BVU"",""productName"":""U"",""mode"":""train"",""product"":""subway"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":""U"",""nr"":7,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#33ccff""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (U Mehringdamm (Berlin) - U Gneisenaustr. (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""type"":""hint"",""code"":""FB"",""text"":""Bicycle conveyance""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.490352,""longitude"":13.360227}""tripId","stop","when","plannedWhen","delay","platform","plannedPlatform","direction","provenance","line","remarks","currentTripPosition"
"1|14169|11|86|5122021","{""type"":""stop"",""id"":""900000062782"",""name"":""S+U Rathaus Steglitz [Schloßstr.]"",""location"":{""type"":""location"",""id"":""900062782"",""latitude"":52.456759,""longitude"":13.320584},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:00:00+01:00","2021-12-05T13:58:00+01:00",120,,,,"S Grunewald","{""type"":""line"",""id"":""186"",""fahrtNr"":""28901"",""name"":""186"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":null,""nr"":186,""metro"":false,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Kieler Str. (Berlin) - S+U Rathaus Steglitz (Berlin) [Schloßstr.])""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.4563,""longitude"":13.319964}"
"1|24703|23|86|5122021","{""type"":""stop"",""id"":""900000062782"",""name"":""S+U Rathaus Steglitz [Schloßstr.]"",""location"":{""type"":""location"",""id"":""900062782"",""latitude"":52.456759,""longitude"":13.320584},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:00:00+01:00","2021-12-05T13:58:00+01:00",120,,,,"Busseallee","{""type"":""line"",""id"":""m48"",""fahrtNr"":""48358"",""name"":""M48"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":""M"",""nr"":48,""metro"":true,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Schlossparktheater (Berlin) - S+U Rathaus Steglitz (Berlin) [Schloßstr.])""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.457262,""longitude"":13.321205}"
"1|14080|11|86|5122021","{""type"":""stop"",""id"":""900000062782"",""name"":""S+U Rathaus Steglitz [Schloßstr.]"",""location"":{""type"":""location"",""id"":""900062782"",""latitude"":52.456759,""longitude"":13.320584},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:01:00+01:00","2021-12-05T13:58:00+01:00",180,,,,"S Lichterfelde Süd [Bus Réaumurstr.]","{""type"":""line"",""id"":""186"",""fahrtNr"":""28805"",""name"":""186"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":null,""nr"":186,""metro"":false,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Carmerplatz (Berlin) - S+U Rathaus Steglitz (Berlin) [Schloßstr.])""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.456381,""longitude"":13.320288}"
"1|35992|12|86|5122021","{""type"":""stop"",""id"":""900000062202"",""name"":""S+U Rathaus Steglitz"",""location"":{""type"":""location"",""id"":""900062202"",""latitude"":52.455725,""longitude"":13.322778},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:01:00+01:00","2021-12-05T14:01:00+01:00",0,"2","2",,"S Wannsee","{""type"":""line"",""id"":""s1"",""fahrtNr"":""25443"",""name"":""S1"",""public"":true,""adminCode"":""DBS"",""productName"":""S"",""mode"":""train"",""product"":""suburban"",""operator"":{""type"":""operator"",""id"":""s-bahn-berlin-gmbh"",""name"":""S-Bahn Berlin GmbH""},""symbol"":""S"",""nr"":1,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#da6ba3""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""DBS (S Botanischer Garten (Berlin) - S+U Rathaus Steglitz (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""type"":""hint"",""code"":""FB"",""text"":""Bicycle conveyance""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.451581,""longitude"":13.316773}"
"1|25845|10|86|5122021","{""type"":""stop"",""id"":""900000062282"",""name"":""S+U Rathaus Steglitz [Busbahnhof]"",""location"":{""type"":""location"",""id"":""900062282"",""latitude"":52.455887,""longitude"":13.320854},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:02:00+01:00","2021-12-05T14:02:00+01:00",0,,,,"Waldsassener Str.","{""type"":""line"",""id"":""m82"",""fahrtNr"":""50508"",""name"":""M82"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":""M"",""nr"":82,""metro"":true,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Heesestr. (Berlin) - S+U Rathaus Steglitz (Berlin) [Busbahnhof])""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.45533,""longitude"":13.325978}"
"1|12969|10|86|5122021","{""type"":""stop"",""id"":""900000062282"",""name"":""S+U Rathaus Steglitz [Busbahnhof]"",""location"":{""type"":""location"",""id"":""900062282"",""latitude"":52.455887,""longitude"":13.320854},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:02:00+01:00","2021-12-05T14:04:00+01:00",-120,,,,"Baumschulenstr./Fähre","{""type"":""line"",""id"":""170"",""fahrtNr"":""26713"",""name"":""170"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":null,""nr"":170,""metro"":false,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Robert-Lück-Str. (Berlin) - S+U Rathaus Steglitz (Berlin) [Busbahnhof])""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.457972,""longitude"":13.326418}"
"1|24761|15|86|5122021","{""type"":""stop"",""id"":""900000062782"",""name"":""S+U Rathaus Steglitz [Schloßstr.]"",""location"":{""type"":""location"",""id"":""900062782"",""latitude"":52.456759,""longitude"":13.320584},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:03:00+01:00","2021-12-05T14:03:00+01:00",0,,,,"U Mohrenstr.","{""type"":""line"",""id"":""m48"",""fahrtNr"":""48416"",""name"":""M48"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":""M"",""nr"":48,""metro"":true,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Kieler Str. (Berlin) - S+U Rathaus Steglitz (Berlin) [Schloßstr.])""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.460031,""longitude"":13.323641}"
